3.23333333333333,111.472358506468
3.26666666666667,112.994405273376
3.3,114.279647224909
3.33333333333333,115.961448899721
3.36666666666667,117.503891067297
3.4,118.939473875644
3.43333333333333,120.434287132124
3.46666666666667,121.842337113907
3.5,123.430331824457
3.53333333333333,124.811080301313
3.56666666666667,126.355757748677
3.6,127.899893574597
3.63333333333333,129.330361024407
3.66666666666667,130.765505451989
3.7,132.461371176698
3.73333333333333,134.525136290148
3.76666666666667,137.241991197135
3.8,139.499881717297
3.83333333333333,141.173115746724
3.86666666666667,142.369736669337
3.9,143.056504950869
3.93333333333333,143.550692248421
3.96666666666667,143.926060311157
4,144.134795194453
4.03333333333333,144.240660657567
4.06666666666667,144.26854232042
4.1,144.190721667297
4.13333333333333,143.93325952753
4.16666666666667,143.678728787166
4.2,143.163460624561
4.23333333333333,142.519586359525
4.26666666666667,141.69965101683
4.3,140.733205654779
4.33333333333333,139.541769489928
4.36666666666667,138.24470393918
4.4,136.786072255722
4.43333333333333,135.555682221084
4.46666666666667,134.388876453289
4.5,133.473825826602
4.53333333333333,132.845334060823
4.56666666666667,132.105197448494
4.6,131.45050449036
4.63333333333333,130.889820011182
4.66666666666667,130.429936338937
4.7,129.820503311205
4.73333333333333,129.101275339148
4.76666666666667,128.443027469597
4.8,128.404004835158
4.83333333333333,128.238499035819
4.86666666666667,128.180165939056
4.9,127.991266881164
4.93333333333333,127.670177743291
4.96666666666667,127.44660553775
5,127.413049496946
5.03333333333333,127.702581091515
5.06666666666667,128.932680174059
5.1,131.405658644436
5.13333333333333,135.279918233908
5.16666666666667,140.19875497827
5.2,144.502697327679
5.23333333333333,146.929963246087
5.26666666666667,147.911071700094
5.3,148.200402347542
5.33333333333333,148.442701233831
5.36666666666667,148.564875161185
5.4,148.502366605929
5.43333333333333,148.176147029506
5.46666666666667,147.493719842685
5.5,145.902969979005
5.53333333333333,143.529778007193
5.56666666666667,141.292549970316
5.6,138.68318733444
5.63333333333333,135.765856867641
5.66666666666667,132.199871836484
5.7,128.260474053609
5.73333333333333,124.139150404442
5.76666666666667,119.751125420695
5.8,115.875754778627
5.83333333333333,113.949363640792
5.86666666666667,114.710336477966
5.9,117.238979854733
5.93333333333333,121.28038732791
5.96666666666667,126.152840442781
6,130.922189866112
6.03333333333333,135.323001335955
6.06666666666667,138.608281444885
6.1,141.427795153688
6.13333333333333,143.302001914122
6.16666666666667,144.320212804455
6.2,144.34833281479
6.23333333333333,144.190411239201
6.26666666666667,143.838285837986
6.3,143.147424015407
6.33333333333333,142.371708561019
6.36666666666667,141.481873478784
6.4,140.300728534026
6.43333333333333,139.33181753209
6.46666666666667,138.369276092155
6.5,138.281454070775
6.53333333333333,138.281454070775
6.56666666666667,138.281454070775
6.6,138.281454070775
6.63333333333333,138.281454070775
6.66666666666667,138.281454070775
6.7,138.281454070775
6.73333333333333,138.281454070775
6.76666666666667,138.281454070775
6.8,138.281454070775
6.83333333333333,138.281454070775
6.86666666666667,138.281454070775
6.9,138.281454070775
6.93333333333333,138.281454070775
6.96666666666667,138.281454070775
7,138.281454070775
7.03333333333333,138.281454070775
7.06666666666667,138.281454070775
7.1,138.281454070775
7.13333333333333,138.281454070775
7.16666666666667,138.281454070775
7.2,138.281454070775
7.23333333333333,138.281454070775
7.26666666666667,138.281454070775
7.3,138.281454070775
7.33333333333333,138.281454070775
7.36666666666667,138.281454070775
7.4,138.281454070775
7.43333333333333,138.281454070775
7.46666666666667,138.281454070775
7.5,138.281454070775
7.53333333333333,138.281454070775
7.56666666666667,138.281454070775
7.6,138.281454070775
7.63333333333333,138.281454070775
7.66666666666667,138.281454070775
7.7,138.281454070775
7.73333333333333,138.281454070775
7.76666666666667,138.281454070775
7.8,138.281454070775
7.83333333333333,138.281454070775
7.86666666666667,138.281454070775
7.9,138.281454070775
7.93333333333333,138.281454070775
7.96666666666667,138.281454070775
8,138.281454070775
8.03333333333333,138.281454070775
8.06666666666667,138.281454070775
8.1,138.281454070775
8.13333333333333,138.281454070775
8.16666666666667,138.281454070775
8.2,138.281454070775
8.23333333333333,138.281454070775
8.26666666666667,138.281454070775
8.3,138.281454070775
8.33333333333333,138.281454070775
8.36666666666667,138.281454070775
8.4,138.281454070775
8.43333333333333,138.281454070775
8.46666666666667,138.281454070775
8.5,138.281454070775
8.53333333333333,138.281454070775
8.56666666666666,138.281454070775
8.6,138.281454070775
8.63333333333333,138.281454070775
8.66666666666666,138.281454070775
8.7,138.281454070775
8.73333333333333,138.281454070775
8.76666666666667,138.281454070775
8.8,138.281454070775
8.83333333333333,138.281454070775
8.86666666666667,138.281454070775
8.9,138.281454070775
8.93333333333333,138.281454070775
8.96666666666667,138.281454070775
9,138.281454070775
9.03333333333333,138.281454070775
9.06666666666667,138.281454070775
9.1,138.281454070775
9.13333333333333,138.281454070775
9.16666666666666,138.281454070775
9.2,138.281454070775
9.23333333333333,138.281454070775
9.26666666666667,138.281454070775
9.3,138.281454070775
9.33333333333333,138.281454070775
9.36666666666667,138.281454070775
9.4,138.281454070775
9.43333333333333,138.281454070775
9.46666666666667,138.281454070775
9.5,138.281454070775
9.53333333333333,138.281454070775
9.56666666666667,138.281454070775
9.6,138.281454070775
9.63333333333333,138.281454070775
9.66666666666666,138.281454070775
9.7,138.281454070775
9.73333333333333,138.281454070775
9.76666666666667,138.281454070775
9.8,138.281454070775
9.83333333333333,138.281454070775
9.86666666666667,138.281454070775
9.9,138.281454070775
9.93333333333333,138.281454070775
9.96666666666667,138.281454070775
10,138.281454070775
10.0333333333333,138.281454070775
10.0666666666667,138.281454070775
10.1,138.281454070775
10.1333333333333,138.281454070775
10.1666666666667,138.281454070775
10.2,138.281454070775
10.2333333333333,138.281454070775
10.2666666666667,138.281454070775
10.3,138.281454070775
10.3333333333333,138.281454070775
10.3666666666667,138.281454070775
10.4,138.281454070775
10.4333333333333,138.281454070775
10.4666666666667,138.281454070775
10.5,138.281454070775
10.5333333333333,138.281454070775
10.5666666666667,138.281454070775
10.6,138.281454070775
10.6333333333333,138.281454070775
10.6666666666667,138.281454070775
10.7,138.281454070775
10.7333333333333,138.281454070775
10.7666666666667,138.281454070775
10.8,138.281454070775
10.8333333333333,138.281454070775
10.8666666666667,138.281454070775
10.9,138.281454070775
10.9333333333333,138.281454070775
10.9666666666667,138.281454070775
11,138.281454070775
11.0333333333333,138.281454070775
11.0666666666667,138.281454070775
11.1,138.281454070775
11.1333333333333,138.281454070775
11.1666666666667,138.281454070775
11.2,138.281454070775
11.2333333333333,138.281454070775
11.2666666666667,138.281454070775
11.3,138.281454070775
11.3333333333333,138.281454070775
11.3666666666667,138.281454070775
11.4,138.281454070775
11.4333333333333,138.281454070775
11.4666666666667,138.281454070775
11.5,138.281454070775
11.5333333333333,138.281454070775
11.5666666666667,138.281454070775
11.6,138.281454070775
11.6333333333333,138.281454070775
11.6666666666667,138.281454070775
11.7,138.281454070775
11.7333333333333,138.281454070775
11.7666666666667,138.281454070775
11.8,138.281454070775
11.8333333333333,138.281454070775
11.8666666666667,138.281454070775
11.9,138.281454070775
11.9333333333333,138.281454070775
11.9666666666667,138.281454070775
12,138.281454070775
12.0333333333333,138.281454070775
12.0666666666667,138.281454070775
12.1,138.281454070775
12.1333333333333,138.281454070775
12.1666666666667,138.281454070775
12.2,138.281454070775
12.2333333333333,138.281454070775
12.2666666666667,138.281454070775
12.3,138.281454070775
12.3333333333333,138.281454070775
12.3666666666667,138.281454070775
12.4,138.281454070775
12.4333333333333,138.281454070775
12.4666666666667,138.281454070775
12.5,138.281454070775
12.5333333333333,138.281454070775
12.5666666666667,138.281454070775
12.6,138.281454070775
12.6333333333333,138.281454070775
12.6666666666667,138.281454070775
12.7,138.281454070775
12.7333333333333,138.281454070775
12.7666666666667,138.281454070775
12.8,138.281454070775
12.8333333333333,138.281454070775
12.8666666666667,138.281454070775
12.9,138.281454070775
12.9333333333333,138.281454070775
12.9666666666667,138.281454070775
13,138.281454070775
13.0333333333333,138.281454070775
13.0666666666667,138.281454070775
13.1,138.281454070775
13.1333333333333,138.281454070775
13.1666666666667,138.281454070775
13.2,138.281454070775
13.2333333333333,138.281454070775
13.2666666666667,138.281454070775
13.3,138.281454070775
13.3333333333333,138.281454070775
13.3666666666667,138.281454070775
13.4,138.281454070775
13.4333333333333,138.281454070775
13.4666666666667,138.281454070775
13.5,138.281454070775
13.5333333333333,138.281454070775
13.5666666666667,138.281454070775
13.6,138.281454070775
13.6333333333333,138.281454070775
13.6666666666667,138.281454070775
13.7,138.281454070775
13.7333333333333,138.281454070775
13.7666666666667,138.281454070775
13.8,138.281454070775
13.8333333333333,138.281454070775
13.8666666666667,138.281454070775
13.9,138.281454070775
13.9333333333333,138.281454070775
13.9666666666667,138.281454070775
14,138.281454070775
14.0333333333333,138.281454070775
14.0666666666667,138.281454070775
14.1,138.281454070775
14.1333333333333,138.281454070775
14.1666666666667,138.281454070775
14.2,138.281454070775
14.2333333333333,138.281454070775
14.2666666666667,138.281454070775
14.3,138.281454070775
14.3333333333333,138.281454070775
14.3666666666667,138.281454070775
14.4,138.281454070775
14.4333333333333,138.281454070775
14.4666666666667,138.281454070775
14.5,138.281454070775
14.5333333333333,138.281454070775
14.5666666666667,138.281454070775
14.6,138.281454070775
14.6333333333333,138.281454070775
14.6666666666667,138.281454070775
14.7,138.281454070775
14.7333333333333,138.281454070775
14.7666666666667,138.281454070775
14.8,138.281454070775
14.8333333333333,138.281454070775
14.8666666666667,138.281454070775
14.9,138.281454070775
14.9333333333333,138.281454070775
14.9666666666667,138.281454070775
15,138.281454070775
15.0333333333333,138.281454070775
15.0666666666667,138.281454070775
15.1,138.281454070775
15.1333333333333,138.281454070775
15.1666666666667,138.281454070775
15.2,138.281454070775
15.2333333333333,138.281454070775
15.2666666666667,138.281454070775
15.3,138.281454070775
15.3333333333333,138.281454070775
15.3666666666667,138.281454070775
15.4,138.281454070775
15.4333333333333,138.281454070775
15.4666666666667,138.281454070775
15.5,138.281454070775
15.5333333333333,138.281454070775
15.5666666666667,138.281454070775
15.6,138.281454070775
15.6333333333333,138.281454070775
15.6666666666667,138.281454070775
15.7,138.281454070775
15.7333333333333,138.281454070775
15.7666666666667,138.281454070775
15.8,138.281454070775
15.8333333333333,138.281454070775
15.8666666666667,138.281454070775
15.9,138.281454070775
15.9333333333333,138.281454070775
15.9666666666667,138.281454070775
16,138.281454070775
16.0333333333333,138.281454070775
16.0666666666667,138.281454070775
16.1,138.281454070775
16.1333333333333,138.281454070775
16.1666666666667,138.281454070775
16.2,138.281454070775
16.2333333333333,138.281454070775
16.2666666666667,138.281454070775
16.3,138.281454070775
16.3333333333333,138.281454070775
16.3666666666667,138.281454070775
16.4,138.281454070775
16.4333333333333,138.281454070775
16.4666666666667,138.281454070775
16.5,138.281454070775
16.5333333333333,138.281454070775
16.5666666666667,138.281454070775
16.6,138.281454070775
16.6333333333333,138.281454070775
16.6666666666667,138.281454070775
16.7,138.281454070775
16.7333333333333,138.281454070775
16.7666666666667,138.281454070775
16.8,138.281454070775
16.8333333333333,138.281454070775
16.8666666666667,138.281454070775
16.9,138.281454070775
16.9333333333333,138.281454070775
16.9666666666667,138.281454070775
