8.23333333333333,159.951258018492
8.26666666666667,159.951258018492
8.3,159.951258018492
8.33333333333333,159.951258018492
8.36666666666667,159.951258018492
8.4,159.951258018492
8.43333333333333,159.951258018492
8.46666666666667,159.951258018492
8.5,159.951258018492
8.53333333333333,159.951258018492
8.56666666666666,159.951258018492
8.6,159.951258018492
8.63333333333333,159.951258018492
8.66666666666666,159.951258018492
8.7,159.951258018492
8.73333333333333,159.951258018492
8.76666666666667,159.951258018492
8.8,159.951258018492
8.83333333333333,159.951258018492
8.86666666666667,159.951258018492
8.9,159.951258018492
8.93333333333333,159.951258018492
8.96666666666667,159.951258018492
9,159.951258018492
9.03333333333333,159.951258018492
9.06666666666667,159.951258018492
9.1,159.951258018492
9.13333333333333,159.951258018492
9.16666666666666,159.951258018492
9.2,159.951258018492
9.23333333333333,159.951258018492
9.26666666666667,159.951258018492
9.3,159.951258018492
9.33333333333333,159.951258018492
9.36666666666667,159.951258018492
9.4,159.951258018492
9.43333333333333,159.951258018492
9.46666666666667,159.951258018492
9.5,159.951258018492
9.53333333333333,159.951258018492
9.56666666666667,159.951258018492
9.6,159.951258018492
9.63333333333333,159.951258018492
9.66666666666666,159.951258018492
9.7,159.951258018492
9.73333333333333,159.951258018492
9.76666666666667,159.951258018492
9.8,159.951258018492
9.83333333333333,159.951258018492
9.86666666666667,159.951258018492
9.9,159.951258018492
9.93333333333333,159.951258018492
9.96666666666667,159.951258018492
10,159.951258018492
10.0333333333333,159.951258018492
10.0666666666667,159.951258018492
10.1,159.951258018492
10.1333333333333,159.951258018492
10.1666666666667,159.951258018492
10.2,159.951258018492
10.2333333333333,159.951258018492
10.2666666666667,159.951258018492
10.3,159.951258018492
10.3333333333333,159.951258018492
10.3666666666667,159.951258018492
10.4,159.951258018492
10.4333333333333,159.951258018492
10.4666666666667,159.951258018492
10.5,159.951258018492
10.5333333333333,159.951258018492
10.5666666666667,159.951258018492
10.6,159.951258018492
10.6333333333333,159.951258018492
10.6666666666667,159.951258018492
10.7,159.951258018492
10.7333333333333,159.951258018492
10.7666666666667,159.951258018492
10.8,159.951258018492
10.8333333333333,159.951258018492
10.8666666666667,159.951258018492
10.9,159.951258018492
10.9333333333333,159.951258018492
10.9666666666667,159.951258018492
11,159.951258018492
11.0333333333333,159.951258018492
11.0666666666667,159.951258018492
11.1,159.951258018492
11.1333333333333,159.951258018492
11.1666666666667,159.951258018492
11.2,159.951258018492
11.2333333333333,159.951258018492
11.2666666666667,159.951258018492
11.3,159.951258018492
11.3333333333333,159.951258018492
11.3666666666667,159.951258018492
11.4,159.951258018492
11.4333333333333,159.951258018492
11.4666666666667,159.951258018492
11.5,159.951258018492
11.5333333333333,159.951258018492
11.5666666666667,159.951258018492
11.6,159.951258018492
11.6333333333333,159.951258018492
11.6666666666667,159.951258018492
11.7,159.951258018492
11.7333333333333,159.951258018492
11.7666666666667,159.951258018492
11.8,159.951258018492
11.8333333333333,159.951258018492
11.8666666666667,159.951258018492
11.9,159.951258018492
11.9333333333333,159.951258018492
11.9666666666667,159.951258018492
12,159.951258018492
12.0333333333333,159.951258018492
12.0666666666667,159.951258018492
12.1,159.951258018492
12.1333333333333,159.951258018492
12.1666666666667,159.951258018492
12.2,159.951258018492
12.2333333333333,159.951258018492
12.2666666666667,159.951258018492
12.3,159.951258018492
12.3333333333333,159.951258018492
12.3666666666667,159.951258018492
12.4,159.951258018492
12.4333333333333,159.951258018492
12.4666666666667,159.951258018492
12.5,159.951258018492
12.5333333333333,159.951258018492
12.5666666666667,159.951258018492
12.6,159.951258018492
12.6333333333333,159.951258018492
12.6666666666667,159.951258018492
12.7,159.951258018492
12.7333333333333,159.951258018492
12.7666666666667,159.951258018492
12.8,159.951258018492
12.8333333333333,159.951258018492
12.8666666666667,159.951258018492
12.9,159.951258018492
12.9333333333333,159.951258018492
12.9666666666667,159.951258018492
13,159.951258018492
13.0333333333333,159.951258018492
13.0666666666667,159.951258018492
13.1,159.951258018492
13.1333333333333,159.951258018492
13.1666666666667,159.951258018492
13.2,159.951258018492
13.2333333333333,159.951258018492
13.2666666666667,159.951258018492
13.3,159.951258018492
13.3333333333333,159.951258018492
13.3666666666667,159.951258018492
13.4,159.951258018492
13.4333333333333,159.951258018492
13.4666666666667,159.951258018492
13.5,159.951258018492
13.5333333333333,159.951258018492
13.5666666666667,159.951258018492
13.6,159.951258018492
13.6333333333333,159.951258018492
13.6666666666667,159.951258018492
13.7,159.951258018492
13.7333333333333,159.951258018492
13.7666666666667,159.951258018492
13.8,159.951258018492
13.8333333333333,159.951258018492
13.8666666666667,159.951258018492
13.9,159.951258018492
13.9333333333333,159.951258018492
13.9666666666667,159.951258018492
14,159.951258018492
14.0333333333333,159.951258018492
14.0666666666667,159.951258018492
14.1,159.951258018492
14.1333333333333,159.951258018492
14.1666666666667,159.951258018492
14.2,159.951258018492
14.2333333333333,159.951258018492
14.2666666666667,159.951258018492
14.3,159.951258018492
14.3333333333333,159.951258018492
14.3666666666667,159.951258018492
14.4,159.951258018492
14.4333333333333,159.951258018492
14.4666666666667,159.951258018492
14.5,159.951258018492
14.5333333333333,159.951258018492
14.5666666666667,159.951258018492
14.6,159.951258018492
14.6333333333333,159.951258018492
14.6666666666667,159.951258018492
14.7,159.951258018492
14.7333333333333,159.951258018492
14.7666666666667,159.951258018492
14.8,159.951258018492
14.8333333333333,159.951258018492
14.8666666666667,159.951258018492
14.9,159.951258018492
14.9333333333333,159.951258018492
14.9666666666667,159.951258018492
15,159.951258018492
15.0333333333333,159.951258018492
15.0666666666667,159.951258018492
15.1,159.951258018492
15.1333333333333,159.951258018492
15.1666666666667,159.951258018492
15.2,159.951258018492
15.2333333333333,159.951258018492
15.2666666666667,159.951258018492
15.3,159.951258018492
15.3333333333333,159.951258018492
15.3666666666667,159.951258018492
15.4,159.951258018492
15.4333333333333,159.951258018492
15.4666666666667,159.951258018492
15.5,160.004615441653
15.5333333333333,159.826131757723
15.5666666666667,159.773668760597
15.6,159.799425475096
15.6333333333333,159.988181346213
15.6666666666667,159.993183206133
15.7,159.848065723424
15.7333333333333,160.103660621372
15.7666666666667,159.934580173135
15.8,159.581793661974
15.8333333333333,159.614982589594
15.8666666666667,160.370729536799
15.9,163.536881400501
15.9333333333333,171.381146694663
15.9666666666667,191.688488133069
16,201.620923803983
16.0333333333333,205.370673768091
16.0666666666667,207.917006979857
16.1,210.133157270775
16.1333333333333,211.429963643592
16.1666666666667,209.370111028517
16.2,203.895609434334
16.2333333333333,196.612090635548
16.2666666666667,186.286589063538
16.3,174.965360143679
16.3333333333333,164.153684429395
16.3666666666667,154.397663105886
16.4,146.009459810815
16.4333333333333,138.771829576913
16.4666666666667,131.015275733049
16.5,122.43208505501
16.5333333333333,113.928441767601
16.5666666666667,105.616707784613
16.6,98.3958394872038
16.6333333333333,92.405379627287
16.6666666666667,87.5597467884868
16.7,85.7776916156561
16.7333333333333,87.2488877024785
16.7666666666667,91.7053742639766
16.8,99.1566235009229
16.8333333333333,111.940317676684
16.8666666666667,129.091948976579
16.9,146.047298637204
16.9333333333333,156.311185602375
16.9666666666667,159.680146519811
